1.635233333333301786e+01
1.872616666666634089e+01
2.405650000000035860e+01
1.703666666666638818e+01
1.678699999999967218e+01
1.762383333333306723e+01
2.191549999999987364e+01
1.753466666666645324e+01
1.650583333333312197e+01
1.565266666666671469e+01
1.987183333333309676e+01
1.976749999999956131e+01
1.673633333333291162e+01
1.544566666666673704e+01
2.129299999999987136e+01
1.939716666666647882e+01
2.364933333333292964e+01
1.857816666666641581e+01
1.945683333333316867e+01
1.700549999999960704e+01
1.590150000000004127e+01
1.757399999999955398e+01
1.958750000000003055e+01
1.715266666666606810e+01
1.476366666666673133e+01
1.639383333333313075e+01
2.124166666666678438e+01
1.746899999999967079e+01
1.457350000000001167e+01
1.452200000000002156e+01
1.795866666666640299e+01
1.712816666666643073e+01
1.723633333333306794e+01
2.055649999999973687e+01
2.303166666666668405e+01
1.636166666666644076e+01
2.079833333333311174e+01
2.604283333333334483e+01
2.716000000000005699e+01
1.611083333333303003e+01
2.222716666666697449e+01
1.857283333333315056e+01
1.929016666666617752e+01
1.810316666666615504e+01
2.155266666666660313e+01
2.581733333333380642e+01
2.208683333333359045e+01
1.728533333333295730e+01
1.762633333333295482e+01
1.948916666666639941e+01
1.491333333333335531e+01
2.564516666666706968e+01
1.445150000000005441e+01
2.019566666666641908e+01
1.728666666666641660e+01
1.343200000000000927e+01
2.061199999999974608e+01
1.782433333333296588e+01
1.909116666666640327e+01
1.705133333333300882e+01
1.657916666666641348e+01
1.534133333333339522e+01
1.728299999999972769e+01
1.884649999999979642e+01
1.925249999999980588e+01
1.791149999999975861e+01
2.036999999999997257e+01
2.007533333333308079e+01
2.513200000000037093e+01
1.813466666666629479e+01
2.059349999999989933e+01
1.609083333333304822e+01
1.965149999999980679e+01
2.144816666666634219e+01
1.861533333333323981e+01
1.875916666666648069e+01
1.627616666666639134e+01
2.212766666666630755e+01
1.958399999999959817e+01
1.943183333333298890e+01
1.993716666666650283e+01
1.475366666666671911e+01
1.889583333333298754e+01
1.474116666666670561e+01
1.976633333333306908e+01
1.887199999999970146e+01
1.589833333333337428e+01
1.689883333333301607e+01
1.921600000000016806e+01
1.788016666666645804e+01
2.107716666666686933e+01
1.735499999999973042e+01
1.622416666666640594e+01
1.921416666666658202e+01
1.919249999999974676e+01
1.781449999999980349e+01
1.890716666666644130e+01
1.739383333333308457e+01
1.990783333333309812e+01
1.966316666666644863e+01
2.000633333333313146e+01
1.877849999999962449e+01
1.990016666666641854e+01
2.231950000000002987e+01
2.168083333333349927e+01
2.188650000000005136e+01
1.864099999999959323e+01
1.701699999999959090e+01
1.547233333333338834e+01
2.320349999999979218e+01
1.850316666666662968e+01
1.911966666666631198e+01
1.504516666666672009e+01
1.590550000000007103e+01
1.741616666666640612e+01
1.778266666666629447e+01
1.571983333333341193e+01
1.609133333333302929e+01
2.412366666666706649e+01
2.046299999999990860e+01
2.046233333333320914e+01
1.633899999999972152e+01
1.701599999999969270e+01
1.750683333333313740e+01
1.606949999999975276e+01
1.985183333333307942e+01
1.903833333333325939e+01
2.172100000000011022e+01
1.818466666666642695e+01
1.894149999999988054e+01
1.895883333333305387e+01
1.963483333333282488e+01
1.628116666666641166e+01
1.742266666666646202e+01
1.750666666666628757e+01
1.805449999999988719e+01
1.727966666666645779e+01
1.408116666666668948e+01
1.619716666666640847e+01
1.611299999999971178e+01
1.901999999999966917e+01
1.712866666666633364e+01
2.083016666666665984e+01
1.391550000000001042e+01
1.708433333333304560e+01
1.702766666666635587e+01
1.731033333333308377e+01
1.610349999999980852e+01
1.528050000000005504e+01
1.442266666666672315e+01
1.457533333333339520e+01
1.930283333333317941e+01
1.742733333333312729e+01
2.244333333333295499e+01
1.915916666666625900e+01
1.942150000000003374e+01
1.895949999999968938e+01
1.609199999999976427e+01
1.655899999999975591e+01
1.971899999999984132e+01
1.863149999999972906e+01
1.689316666666640288e+01
1.819866666666626998e+01
1.816066666666636564e+01
2.057083333333339326e+01
1.541150000000004283e+01
1.747533333333311134e+01
1.683716666666639128e+01
1.637966666666638105e+01
1.771866666666605994e+01
1.668933333333294655e+01
1.869099999999983552e+01
3.424049999999938620e+01
1.563550000000005369e+01
1.962266666666652171e+01
2.511800000000038224e+01
1.764316666666622879e+01
2.009399999999980935e+01
2.059849999999979175e+01
1.576800000000004331e+01
1.711599999999969413e+01
2.446999999999988162e+01
2.240666666666669826e+01
2.008083333333325626e+01
1.838433333333309605e+01
1.880849999999982103e+01
1.451950000000005403e+01
1.682999999999979224e+01
1.644249999999977518e+01
1.592316666666672731e+01
1.968400000000009342e+01
1.904599999999999227e+01
1.431783333333337360e+01
1.739916666666617573e+01
1.617183333333302642e+01
1.606766666666640120e+01
1.893433333333291557e+01
1.836366666666635794e+01
1.781983333333313624e+01
1.429983333333336404e+01
2.706049999999969202e+01
2.336183333333298862e+01
1.570833333333338722e+01
1.782749999999976609e+01
1.800316666666644139e+01
2.367566666666641595e+01
1.481133333333336388e+01
2.104349999999966059e+01
1.551900000000006408e+01
2.202266666666662687e+01
2.035499999999981924e+01
1.684233333333299143e+01
1.650749999999989370e+01
1.846299999999969899e+01
1.393866666666668408e+01
1.865716666666647683e+01
1.615033333333294507e+01
1.956633333333315861e+01
1.813116666666641308e+01
1.398150000000005555e+01
1.483300000000003926e+01
1.948749999999978400e+01
1.866216666666638702e+01
1.567033333333338163e+01
1.889549999999992380e+01
1.596716666666672069e+01
1.650499999999970768e+01
1.410550000000004900e+01
2.051133333333304520e+01
1.320866666666667832e+01
1.641666666666638363e+01
1.926233333333316367e+01
1.486266666666674219e+01
1.656533333333305791e+01
1.980783333333311802e+01
1.850299999999981893e+01
1.664433333333307985e+01
1.594950000000004309e+01
1.689866666666640782e+01
1.908249999999994984e+01
1.680783333333299723e+01
1.496566666666669398e+01
1.822166666666616308e+01
1.729699999999978743e+01
1.714416666666634725e+01
1.494266666666677779e+01
1.486333333333339723e+01
1.929799999999976023e+01
1.418316666666670756e+01
1.691316666666638469e+01
2.074050000000011096e+01
1.774316666666640785e+01
1.980133333333316159e+01
2.207966666666658995e+01
2.177866666666674078e+01
1.594033333333339364e+01
1.341350000000003284e+01
1.380866666666667797e+01
1.815949999999991249e+01
1.472266666666668655e+01
2.049816666666654896e+01
1.575916666666671873e+01
1.673483333333307499e+01
1.598500000000007759e+01
1.610349999999978721e+01
1.570533333333337112e+01
1.671299999999972741e+01
1.322333333333338778e+01
1.615183333333304461e+01
1.396833333333334437e+01
1.945749999999964075e+01
1.548483333333348533e+01
1.428716666666669965e+01
1.359066666666671708e+01
1.933933333333330395e+01
1.619166666666636800e+01
1.661916666666635223e+01
1.516716666666671998e+01
1.636733333333301132e+01
2.185550000000023019e+01
1.717816666666612946e+01
1.990700000000005687e+01
1.899649999999978789e+01
2.097233333333353755e+01
1.697799999999973863e+01
1.896966666666635604e+01
1.895199999999994489e+01
1.381400000000004624e+01
1.314183333333336456e+01
2.013183333333349978e+01
1.694883333333305231e+01
1.567700000000003691e+01
1.583883333333361421e+01
1.657949999999993906e+01
1.614833333333300303e+01
1.668033333333298884e+01
1.631349999999977030e+01
1.386683333333335355e+01
1.666883333333306538e+01
1.393450000000003186e+01
1.753199999999973357e+01
1.581183333333336627e+01
2.226550000000012730e+01
1.702433333333304688e+01
1.709983333333299171e+01
1.829549999999985843e+01
2.141816666666673896e+01
1.804483333333270778e+01
1.720166666666641575e+01
1.910116666666640128e+01
1.419200000000018314e+01
1.552566666666671580e+01
1.448783333333341083e+01
1.691466666666629948e+01
1.736916666666632025e+01
1.309066666666667622e+01
1.521516666666670403e+01
1.454800000000008886e+01
1.838649999999980977e+01
1.982016666666653748e+01
1.342216666666671188e+01
1.889999999999979963e+01
1.736566666666637815e+01
1.518583333333341123e+01
1.452766666666673956e+01
1.567583333333352158e+01
1.258650000000000446e+01
1.537866666666675464e+01
1.503933333333336186e+01
1.720099999999962392e+01
1.955333333333313206e+01
1.672349999999975623e+01
1.286583333333338253e+01
1.595466666666672140e+01
1.820283333333301101e+01
1.420566666666667821e+01
1.499866666666670234e+01
1.482150000000002521e+01
2.229283333333347628e+01
1.696749999999945047e+01
1.417733333333335466e+01
1.661866666666642445e+01
1.491733333333336198e+01
1.452650000000001995e+01
1.645816666666644679e+01
1.629299999999977899e+01
1.831766666666635146e+01
1.564816666666671274e+01
1.626649999999981233e+01
1.557350000000005252e+01
1.569133333333350855e+01
1.956383333333322128e+01
1.519366666666673282e+01
1.560266666666670510e+01
1.365900000000004511e+01
1.343083333333336604e+01
1.847799999999980614e+01
1.158800000000004715e+01
1.627399999999976643e+01
1.578116666666671719e+01
1.250550000000003692e+01
1.614699999999970359e+01
1.356516666666669124e+01
1.841716666666639313e+01
1.578433333333341260e+01
2.011649999999978178e+01
1.825383333333320479e+01
1.593833333333343560e+01
1.800833333333304154e+01
1.780666666666621012e+01
1.865133333333310617e+01
1.799149999999974270e+01
1.509550000000015935e+01
1.449750000000003780e+01
1.892666666666652020e+01
1.528766666666674290e+01
1.468050000000002342e+01
2.092083333333336270e+01
1.748916666666612585e+01
2.109216666666641515e+01
1.483950000000004188e+01
1.183983333333337384e+01
1.513450000000022122e+01
1.652849999999977371e+01
1.585850000000006865e+01
1.821199999999971908e+01
1.693549999999999756e+01
1.638966666666638972e+01
1.878349999999969455e+01
1.859399999999956421e+01
1.634849999999968162e+01
1.452133333333336118e+01
1.491566666666670748e+01
1.892233333333312828e+01
1.840183333333308369e+01
1.869316666666647109e+01
1.806916666666646165e+01
1.335783333333334255e+01
1.674483333333306945e+01
1.674316666666627285e+01
1.373200000000000820e+01
2.069216666666665816e+01
1.409416666666669471e+01
1.865899999999962589e+01
1.317066666666668873e+01
1.363833333333334608e+01
1.614349999999970819e+01
1.646333333333297588e+01
1.722766666666639068e+01
1.595700000000006114e+01
1.852299999999981850e+01
1.550850000000005302e+01
1.729333333333345735e+01
1.610866666666642999e+01
1.595583333333347298e+01
1.745249999999977675e+01
1.909616666666659412e+01
1.727766666666639850e+01
1.503350000000004272e+01
1.519466666666669852e+01
1.596033333333352644e+01
1.634033333333307425e+01
1.792333333333298029e+01
1.526466666666669880e+01
1.639399999999974966e+01
1.667349999999978394e+01
1.869183333333290875e+01
1.300433333333337416e+01
1.538550000000004836e+01
2.042016666666642877e+01
2.074283333333336898e+01
1.468100000000002758e+01
1.403650000000001796e+01
1.614483333333337711e+01
1.542633333333337120e+01
1.700833333333304154e+01
1.387733333333334507e+01
1.578633333333346300e+01
1.456383333333343977e+01
1.942983333333303264e+01
1.316783333333337325e+01
1.306366666666668230e+01
1.756149999999976430e+01
1.673499999999974364e+01
1.458700000000002284e+01
1.521966666666672729e+01
1.655899999999979144e+01
1.530616666666675130e+01
1.553016666666671242e+01
1.376016666666667909e+01
1.371966666666669532e+01
2.041266666666668428e+01
1.570216666666670235e+01
1.773383333333294587e+01
1.523583333333347234e+01
1.397783333333357803e+01
1.414766666666668549e+01
1.505416666666688741e+01
1.435450000000003534e+01
1.308950000000015734e+01
1.707899999999938956e+01
1.674183333333305157e+01
1.332300000000003593e+01
1.549316666666682885e+01
1.901983333333336645e+01
1.470016666666681893e+01
1.471250000000005365e+01
1.716499999999983217e+01
1.658316666666637218e+01
1.663300000000008438e+01
2.026449999999984897e+01
1.458716666666670925e+01
1.679349999999969612e+01
1.807333333333287939e+01
1.450416666666671439e+01
1.970883333333324572e+01
1.478666666666670082e+01
1.670449999999966195e+01
1.368966666666672083e+01
1.500150000000003203e+01
1.552916666666671830e+01
1.589000000000011426e+01
1.317316666666667757e+01
1.565583333333344207e+01
1.322750000000008264e+01
1.590333333333344434e+01
1.539750000000004704e+01
2.077699999999983760e+01
1.403216666666670065e+01
1.897716666666635987e+01
1.584616666666671314e+01
1.893466666666647313e+01
1.326533333333336095e+01
1.666049999999994569e+01
1.394733333333337733e+01
1.373500000000003318e+01
1.682283333333280595e+01
1.442633333333335877e+01
1.622366666666631829e+01
1.683316666666603467e+01
2.133483333333355247e+01
1.393966666666668885e+01
1.990966666666665930e+01
1.331600000000000961e+01
1.710533333333328798e+01
1.899399999999955924e+01
1.451483333333344028e+01
1.303850000000009146e+01
1.896166666666633560e+01
1.837499999999986855e+01
1.448283333333336564e+01
1.338233333333333519e+01
1.394066666666672738e+01
1.557333333333337499e+01
1.702083333333305859e+01
1.365800000000000480e+01
1.327216666666670442e+01
1.600800000000007373e+01
1.669799999999945328e+01
1.642099999999966897e+01
1.495883333333346243e+01
1.496250000000003055e+01
1.502400000000003288e+01
1.637366666666623161e+01
1.756933333333309832e+01
1.346700000000001829e+01
1.541633333333338030e+01
1.708666666666649192e+01
1.685316666666650676e+01
1.529983333333338003e+01
1.610616666666642871e+01
1.887933333333308283e+01
1.612633333333312891e+01
1.773633333333316031e+01
1.511316666666677300e+01
1.926666666666639216e+01
1.382733333333334436e+01
1.868099999999996896e+01
1.763649999999978846e+01
1.462583333333335034e+01
1.299233333333336660e+01
1.414500000000003155e+01
1.499216666666669795e+01
1.588450000000002582e+01
1.440883333333334981e+01
1.823933333333326701e+01
1.646283333333310850e+01
1.381366666666671250e+01
1.664116666666635425e+01
1.638833333333313291e+01
1.800016666666654785e+01
1.708049999999979462e+01
1.580983333333351837e+01
1.556183333333338226e+01
1.987966666666651250e+01
1.485866666666670177e+01
1.496800000000003017e+01
1.615666666666639273e+01
1.538616666666671051e+01
1.443816666666677584e+01
1.256183333333338581e+01
1.563650000000007090e+01
1.567500000000021920e+01
1.265850000000001963e+01
1.583050000000005220e+01
1.716366666666622010e+01
1.386433333333349438e+01
1.576550000000007223e+01
1.511016666666673558e+01
1.406616666666675108e+01
1.545633333333337944e+01
1.407783333333334852e+01
1.790933333333311239e+01
1.795599999999982543e+01
1.918033333333337254e+01
1.506966666666673227e+01
1.491633333333338030e+01
1.443483333333335494e+01
1.659299999999997155e+01
1.661316666666668240e+01
1.637133333333310858e+01
1.746416666666619122e+01
1.538850000000005913e+01
1.164150000000003438e+01
1.619049999999973011e+01
1.580533333333352175e+01
1.312083333333333890e+01
1.626916666666647160e+01
1.651966666666647043e+01
1.502583333333346793e+01
1.639199999999980406e+01
1.646683333333297128e+01
1.871566666666643997e+01
1.733949999999933667e+01
1.458416666666672512e+01
1.499350000000005423e+01
1.610466666666646063e+01
1.598083333333348222e+01
1.579466666666691310e+01
1.381650000000001022e+01
1.147200000000002973e+01
1.443850000000002609e+01
1.688383333333292668e+01
1.321166666666673883e+01
1.656566666666637033e+01
1.349333333333338025e+01
1.546533333333337801e+01
1.551266666666669991e+01
1.382316666666670102e+01
1.437000000000016442e+01
1.625916666666675781e+01
1.488250000000002515e+01
1.449566666666671111e+01
1.284316666666667750e+01
1.300849999999999795e+01
1.488150000000003281e+01
1.295916666666672157e+01
1.541616666666669921e+01
1.362566666666667814e+01
1.400933333333348330e+01
1.455200000000002980e+01
1.335450000000000692e+01
1.265166666666667794e+01
1.531716666666671145e+01
1.463550000000007500e+01
1.833666666666642797e+01
1.687216666666648024e+01
1.557483333333344611e+01
1.716699999999954329e+01
1.817349999999992605e+01
1.368433333333334367e+01
1.432816666666667338e+01
1.640799999999978098e+01
1.291550000000003529e+01
1.850033333333312768e+01
1.694499999999965212e+01
1.432050000000006484e+01
1.687799999999976208e+01
1.653133333333314425e+01
1.404500000000001414e+01
1.606499999999971351e+01
1.684933333333278682e+01
1.769033333333323910e+01
1.547300000000005760e+01
1.530016666666681679e+01
1.443500000000003602e+01
1.416316666666670621e+01
1.304850000000001664e+01
1.611866666666642089e+01
1.419766666666669686e+01
1.206583333333333208e+01
1.709283333333303290e+01
1.604149999999973275e+01
1.259066666666666734e+01
1.389566666666670081e+01
1.648566666666636849e+01
1.226799999999999891e+01
1.336733333333334883e+01
1.486200000000003563e+01
1.493600000000002126e+01
1.346700000000001829e+01
1.528400000000006642e+01
1.456616666666674753e+01
1.578500000000004633e+01
1.444633333333338676e+01
1.493433333333345914e+01
1.375800000000014478e+01
1.608366666666649181e+01
1.905649999999982569e+01
1.372200000000001907e+01
1.781816666666656701e+01
1.446533333333337445e+01
1.423366666666670355e+01
1.676483333333315784e+01
1.741266666666638585e+01
1.220466666666670008e+01
1.451333333333338338e+01
1.431900000000002038e+01
1.369733333333334357e+01
1.737066666666632742e+01
1.613900000000027646e+01
1.543650000000004319e+01
1.716483333333317773e+01
1.312116666666671527e+01
1.461550000000003990e+01
1.363750000000000284e+01
1.494316666666684945e+01
1.358066666666668532e+01
1.357500000000001528e+01
1.422316666666672802e+01
1.419050000000009781e+01
1.264216666666670719e+01
1.677383333333307647e+01
1.691533333333331868e+01
1.460533333333336081e+01
1.593416666666682069e+01
1.347600000000002041e+01
1.647899999999984999e+01
1.472833333333336014e+01
1.425050000000002370e+01
1.456050000000020006e+01
1.526316666666671829e+01
1.443900000000005335e+01
1.496433333333335902e+01
1.411433333333336293e+01
1.535166666666671631e+01
1.349633333333334129e+01
1.689483333333277315e+01
1.439566666666669725e+01
1.520083333333339226e+01
1.291233333333336653e+01
1.614816666666644807e+01
1.413900000000007218e+01
1.539250000000016350e+01
1.483833333333336491e+01
1.489266666666679839e+01
1.542733333333343282e+01
1.414566666666671679e+01
1.208716666666668971e+01
1.766483333333279049e+01
1.452816666666667622e+01
1.275850000000004059e+01
1.834933333333316341e+01
1.236633333333333695e+01
1.310350000000001458e+01
1.670649999999962887e+01
1.580766666666680642e+01
1.440533333333342902e+01
1.630316666666658776e+01
1.341983333333348760e+01
1.843133333333320323e+01
1.756566666666638810e+01
1.635699999999998511e+01
1.192150000000003729e+01
1.319033333333334745e+01
1.659833333333298100e+01
1.525200000000014455e+01
1.722833333333291961e+01
1.303250000000003972e+01
1.678533333333308164e+01
1.482833333333351078e+01
1.538733333333352071e+01
1.222833333333334060e+01
1.487916666666671084e+01
1.374850000000001415e+01
1.375300000000001077e+01
1.552350000000004115e+01
1.488200000000011336e+01
1.698550000000000182e+01
1.521683333333353438e+01
1.310033333333333694e+01
1.627783333333311688e+01
1.556833333333338665e+01
1.476566666666671246e+01
1.587033333333345375e+01
1.498366666666674263e+01
1.372850000000003945e+01
1.372500000000001741e+01
1.362916666666670551e+01
1.258216666666666761e+01
1.563083333333354652e+01
1.468550000000003664e+01
1.144783333333336017e+01
1.336316666666667174e+01
1.438300000000010392e+01
1.424583333333334778e+01
1.260550000000000992e+01
1.338166666666674764e+01
1.475266666666674453e+01
1.421116666666668849e+01
1.673033333333312811e+01
1.368316666666670400e+01
1.334650000000008063e+01
1.693949999999982126e+01
1.194533333333336955e+01
1.748616666666653074e+01
1.480350000000018795e+01
1.323350000000012905e+01
1.282366666666667498e+01
1.302150000000006713e+01
1.583300000000004637e+01
1.281083333333337215e+01
1.585000000000008491e+01
1.392250000000002963e+01
1.298550000000001425e+01
1.541333333333350986e+01
1.309750000000001968e+01
1.333166666666667766e+01
1.468133333333335777e+01
1.474000000000010324e+01
1.366783333333337325e+01
1.415966666666682094e+01
1.429450000000010945e+01
1.246516666666666673e+01
1.540200000000024083e+01
1.514916666666670686e+01
1.360333333333351646e+01
1.569516666666681459e+01
1.537133333333335727e+01
1.704949999999983490e+01
1.323483333333337164e+01
1.356666666666682453e+01
1.481400000000002670e+01
1.365650000000003139e+01
1.275983333333333825e+01
1.283533333333335413e+01
1.261266666666668357e+01
1.296966666666667223e+01
1.409666666666671730e+01
1.535300000000007614e+01
1.312233333333336383e+01
1.843666666666666387e+01
1.360083333333335176e+01
1.448666666666671965e+01
1.455800000000004424e+01
1.176266666666668392e+01
1.306200000000004913e+01
1.265383333333338456e+01
1.369283333333338426e+01
1.483350000000006830e+01
1.442216666666673852e+01
1.213066666666668070e+01
1.781633333333315861e+01
1.338350000000004592e+01
1.484850000000009551e+01
1.278883333333335237e+01
1.593483333333348106e+01
1.602766666666648732e+01
1.518966666666670129e+01
1.619949999999984414e+01
1.454083333333335304e+01
1.457116666666668614e+01
1.441833333333335254e+01
1.433300000000011920e+01
1.373300000000013732e+01
1.553466666666671436e+01
1.592633333333338896e+01
1.445433333333350845e+01
1.465550000000004260e+01
1.583816666666672290e+01
1.448000000000002885e+01
1.475816666666670507e+01
1.333233333333335580e+01
1.368416666666676917e+01
1.336216666666668473e+01
1.232083333333335240e+01
1.366116666666670376e+01
1.663216666666634325e+01
1.462800000000005163e+01
1.370800000000010854e+01
1.502816666666677925e+01
1.276000000000004597e+01
1.264033333333334852e+01
1.676716666666619560e+01
1.501300000000005674e+01
1.467066666666670649e+01
1.356050000000016986e+01
1.465066666666675488e+01
1.265500000000004910e+01
1.534033333333352545e+01
1.350200000000002909e+01
1.432516666666679228e+01
1.754483333333292805e+01
1.312733333333341434e+01
1.359700000000001197e+01
1.340033333333333765e+01
1.272933333333336670e+01
1.204383333333333717e+01
1.466133333333348432e+01
1.536650000000021166e+01
1.720566666666629985e+01
1.515116666666678746e+01
1.264600000000003455e+01
1.215183333333335725e+01
1.130966666666669518e+01
1.463916666666674971e+01
1.556066666666683496e+01
1.241733333333342948e+01
1.312083333333338153e+01
1.224750000000002537e+01
1.461716666666669440e+01
1.265383333333334015e+01
1.428966666666669560e+01
1.299400000000001043e+01
1.342933333333335355e+01
1.363816666666672006e+01
1.473366666666669822e+01
1.312666666666670601e+01
1.265433333333333898e+01
1.566066666666689500e+01
1.301450000000002305e+01
1.437533333333341545e+01
1.283199999999999719e+01
1.800533333333315866e+01
1.347366666666671264e+01
1.664316666666665157e+01
1.529566666666680419e+01
1.476400000000019297e+01
1.237616666666667520e+01
1.688166666666627336e+01
1.209666666666673507e+01
1.179816666666671310e+01
1.274450000000000571e+01
1.710216666666646290e+01
1.479233333333339395e+01
1.354716666666679714e+01
1.211966666666666548e+01
1.410750000000014737e+01
1.379516666666669344e+01
1.533616666666688744e+01
1.344433333333334346e+01
1.428950000000002873e+01
1.450350000000004691e+01
1.361516666666674880e+01
1.382666666666683142e+01
1.597783333333342348e+01
1.454883333333343565e+01
1.282866666666668642e+01
1.289650000000007779e+01
1.331183333333335561e+01
1.517883333333336537e+01
1.552033333333358378e+01
1.462983333333336944e+01
1.546550000000021896e+01
1.456650000000002265e+01
1.648566666666633651e+01
1.817316666666648217e+01
1.454483333333339701e+01
1.486450000000010263e+01
1.258683333333336130e+01
1.367066666666667984e+01
1.328733333333341093e+01
1.206366666666666454e+01
1.293650000000003253e+01
1.581766666666693411e+01
1.198116666666670049e+01
1.137950000000001793e+01
1.250900000000002876e+01
1.461633333333336182e+01
1.257616666666668870e+01
1.240333333333333776e+01
1.696416666666641859e+01
1.490650000000003317e+01
1.447466666666673518e+01
1.342783333333336593e+01
1.606016666666642578e+01
1.344600000000010809e+01
1.401950000000002738e+01
1.269783333333336017e+01
1.292033333333334966e+01
1.104883333333336282e+01
1.749833333333303642e+01
1.218816666666673498e+01
1.311816666666667608e+01
1.288333333333336661e+01
1.290383333333342009e+01
1.397650000000005654e+01
1.502083333333352932e+01
1.173550000000001070e+01
1.177733333333335963e+01
1.595716666666671735e+01
1.389883333333346194e+01
1.322083333333334743e+01
1.352916666666669165e+01
1.072616666666671215e+01
1.668499999999983530e+01
1.463900000000013968e+01
1.434933333333336236e+01
1.378666666666668128e+01
1.301350000000003249e+01
1.753033333333304356e+01
1.309850000000003867e+01
1.363883333333350834e+01
1.576666666666684513e+01
1.402966666666674200e+01
1.305416666666677372e+01
1.519950000000007861e+01
1.313116666666669374e+01
1.555966666666670939e+01
1.480233333333340617e+01
1.646016666666644213e+01
1.334666666666668888e+01
1.196183333333333643e+01
1.238066666666669846e+01
1.490750000000004505e+01
1.099900000000000766e+01
1.393000000000001215e+01
1.237533333333334618e+01
1.246816666666668816e+01
1.256866666666667776e+01
1.376816666666670841e+01
1.550850000000010098e+01
1.301016666666667021e+01
1.176750000000000362e+01
1.253283333333333083e+01
1.368933333333340130e+01
1.311500000000001975e+01
1.473200000000004373e+01
1.464100000000002488e+01
1.300466666666668303e+01
1.196333333333332583e+01
1.150666666666667481e+01
1.271050000000002456e+01
1.229933333333335455e+01
1.213516666666665955e+01
1.523233333333343431e+01
1.592100000000005089e+01
1.280999999999999694e+01
1.308400000000006003e+01
1.190983333333338479e+01
1.288650000000006557e+01
1.401450000000014207e+01
1.673249999999950077e+01
1.160116666666669438e+01
1.339633333333341447e+01
1.405350000000015420e+01
1.406800000000009021e+01
1.344066666666668297e+01
1.472416666666668661e+01
1.266533333333335420e+01
1.505333333333336654e+01
1.213583333333337144e+01
1.153883333333334349e+01
1.420766666666677303e+01
1.457066666666676902e+01
1.256400000000000006e+01
1.275750000000004825e+01
1.325616666666674881e+01
1.830399999999977823e+01
1.274449999999999861e+01
1.331083333333336327e+01
1.407100000000006368e+01
1.256083333333338636e+01
1.491066666666669249e+01
1.512616666666671250e+01
1.400883333333345782e+01
1.313700000000002177e+01
1.237316666666668752e+01
1.361216666666670072e+01
1.317133333333334200e+01
1.307200000000000628e+01
1.246066666666667544e+01
1.111800000000003408e+01
1.365750000000005926e+01
1.757699999999945817e+01
1.202783333333339222e+01
1.434683333333343036e+01
1.439716666666681988e+01
1.354783333333335804e+01
1.220916666666666295e+01
1.347683333333352884e+01
1.356916666666668192e+01
1.431800000000010620e+01
1.176600000000001423e+01
1.176583333333333137e+01
1.632983333333311649e+01
1.220566666666667821e+01
1.643483333333357521e+01
1.280133333333335344e+01
1.223533333333334916e+01
1.268183333333334772e+01
1.377433333333336662e+01
1.377100000000016600e+01
1.171800000000002306e+01
1.299033333333335527e+01
1.272350000000010262e+01
1.608899999999976771e+01
1.095633333333336168e+01
1.322316666666667118e+01
1.547000000000003794e+01
1.459266666666680656e+01
1.243416666666676029e+01
1.433783333333345311e+01
1.381616666666684701e+01
1.266233333333335409e+01
1.249716666666668985e+01
1.395783333333340259e+01
1.126299999999998569e+01
